0.52542372881355932292,1.4621669626998224,0.81740674955595026646,0.93499914702311066313,2022-10-07,5,7,10
0.80834419817470665065,1.3981349911190053,0.81740674955595026646,1.00796197961655407237,2022-10-08,6,8,10
0.68709256844850065306,0.60737122557726465365,0.81740674955595026646,0.70395684786057185772,2022-10-09,0,9,10
0.80834419817470665065,0.93809946714031971582,0.81740674955595026646,0.85461680495699221098,2022-10-10,1,10,10
0.52542372881355932292,0.76962699822380106573,0.81740674955595026646,0.70415249219777021837,2022-10-11,2,11,10
0.44458930899608865786,0.85355239786856127888,0.81740674955595026646,0.7051828188068667344,2022-10-12,3,12,10
0.72750977835723598559,0.97104795737122557728,0.81740674955595026646,0.83865482842813727644,2022-10-13,4,13,10
0.68709256844850065306,1.4621669626998224,0.81740674955595026646,0.98888876023475777317,2022-10-14,5,14,10
1.091264667535854,1.3981349911190053,0.81740674955595026646,1.10226880273693652215,2022-10-15,6,15,10
0.68709256844850065306,0.60737122557726465365,0.81740674955595026646,0.70395684786057185772,2022-10-16,0,16,10
0.92959582790091264825,0.93809946714031971582,0.81740674955595026646,0.89503401486572754351,2022-10-17,1,17,10
0.60625814863102998799,0.76962699822380106573,0.81740674955595026646,0.73109729880359377339,2022-10-18,2,18,10
0.56584093872229465546,0.85355239786856127888,0.81740674955595026646,0.74560002871560206693,2022-10-19,3,19,10
0.84876140808344198319,0.97104795737122557728,0.81740674955595026646,0.87907203833687260898,2022-10-20,4,20,10
0.80834419817470665065,1.4621669626998224,0.81740674955595026646,1.0293059701434931057,2022-10-21,5,21,10
0.72750977835723598559,1.3981349911190053,0.81740674955595026646,0.98101717301073051735,2022-10-22,6,22,10
0.56584093872229465546,0.60737122557726465365,0.81740674955595026646,0.66353963795183652519,2022-10-23,0,23,10
0.88917861799217731572,0.93809946714031971582,0.81740674955595026646,0.881561611562815766,2022-10-24,1,24,10
1.1720990873533246,0.76962699822380106573,0.81740674955595026646,0.91971094504435864406,2022-10-25,2,25,10
1.2933507170795306,0.85355239786856127888,0.81740674955595026646,0.98810328816801404845,2022-10-26,3,26,10
1.1720990873533246,0.97104795737122557728,0.81740674955595026646,0.98685126476016681458,2022-10-27,4,27,10
2.2229465449804433,1.4621669626998224,0.81740674955595026646,1.50084008574540532215,2022-10-28,5,28,10
1.2933507170795306,1.3981349911190053,0.81740674955595026646,1.16963081925149538882,2022-10-29,6,29,10
2.6675358539765319,0.60737122557726465365,0.81740674955595026646,1.36410460970324894004,2022-10-30,0,30,10
2.3441981747066493,0.93809946714031971582,0.81740674955595026646,1.36656813046763976076,2022-10-31,1,31,10
1.9261637239165329,0.76962699822380106573,0.66394316163410301956,1.1199112945914789951,2022-11-01,2,1,11
1.1556982343499197,0.85355239786856127888,0.66394316163410301956,0.89106459795086133281,2022-11-02,3,2,11
1.3001605136436597,0.97104795737122557728,0.66394316163410301956,0.97838387754966276561,2022-11-03,4,3,11
1.0593900481540931,1.4621669626998224,0.66394316163410301956,1.06183339082933950652,2022-11-04,5,4,11
0.91492776886035312855,1.3981349911190053,0.66394316163410301956,0.99233530720448714937,2022-11-05,6,5,11
0.81861958266452648344,0.60737122557726465365,0.66394316163410301956,0.69664465662529805222,2022-11-06,0,6,11
0.48154093097913322555,0.93809946714031971582,0.66394316163410301956,0.69452785325118532031,2022-11-07,1,7,11
0.62600321027287319322,0.76962699822380106573,0.66394316163410301956,0.68652445671025909284,2022-11-08,2,8,11
0.86677367576243980599,0.85355239786856127888,0.66394316163410301956,0.79475641175503470148,2022-11-09,3,9,11
0.433386837881219903,0.97104795737122557728,0.66394316163410301956,0.68945931896218283328,2022-11-10,4,10,11
0.86677367576243980599,1.4621669626998224,0.66394316163410301956,0.99762793336545507518,2022-11-11,5,11,11
0.72231139646869983833,1.3981349911190053,0.66394316163410301956,0.9281298497406027193,2022-11-12,6,12,11
0.67415730337078651577,0.60737122557726465365,0.66394316163410301956,0.64849056352738472966,2022-11-13,0,13,11
1.1556982343499197,0.93809946714031971582,0.66394316163410301956,0.91924695437478081179,2022-11-14,1,14,11
0.81861958266452648344,0.76962699822380106573,0.66394316163410301956,0.75072991417414352291,2022-11-15,2,15,11
0.72231139646869983833,0.85355239786856127888,0.66394316163410301956,0.74660231865712137892,2022-11-16,3,16,11
0.81861958266452648344,0.97104795737122557728,0.66394316163410301956,0.81787023388995169343,2022-11-17,4,17,11
1.4446227929373997,1.4621669626998224,0.66394316163410301956,1.19024430575710837319,2022-11-18,5,18,11
0.91492776886035312855,1.3981349911190053,0.66394316163410301956,0.99233530720448714937,2022-11-19,6,19,11
1.1556982343499197,0.60737122557726465365,0.66394316163410301956,0.80900420718709579107,2022-11-20,0,20,11
0.91492776886035312855,0.93809946714031971582,0.66394316163410301956,0.83899013254492528798,2022-11-21,1,21,11
0.86677367576243980599,0.76962699822380106573,0.66394316163410301956,0.76678127854011463043,2022-11-22,2,22,11
1.1075441412520064,0.85355239786856127888,0.66394316163410301956,0.87501323358489023281,2022-11-23,3,23,11
0.67415730337078651577,0.97104795737122557728,0.66394316163410301956,0.76971614079203837087,2022-11-24,4,24,11
1.2038523274478331,1.4621669626998224,0.66394316163410301956,1.10998748392725283985,2022-11-25,5,25,11
0.91492776886035312855,1.3981349911190053,0.66394316163410301956,0.99233530720448714937,2022-11-26,6,26,11
0.9630818619582664511,0.60737122557726465365,0.66394316163410301956,0.74479874972321137477,2022-11-27,0,27,11
0.86677367576243980599,0.93809946714031971582,0.66394316163410301956,0.82293876817895418046,2022-11-28,1,28,11
1.4446227929373997,0.76962699822380106573,0.66394316163410301956,0.95939765093176792843,2022-11-29,2,29,11
2.1669341894060995,0.85355239786856127888,0.66394316163410301956,1.22814324963625459948,2022-11-30,3,30,11
1.8783542039355993,0.97104795737122557728,0.59573712255772646539,1.14837976128818378089,2022-12-01,4,1,12
1.1270125223613596,1.4621669626998224,0.59573712255772646539,1.0616388692063028218,2022-12-02,5,2,12
1.0196779964221825,1.3981349911190053,0.59573712255772646539,1.00451670336630475513,2022-12-03,6,3,12
0.48300536672629695972,0.60737122557726465365,0.59573712255772646539,0.56203790495376269292,2022-12-04,0,4,12
0.91234347048300536836,0.93809946714031971582,0.59573712255772646539,0.81539335339368384986,2022-12-05,1,5,12
0.2683363148479427554,0.76962699822380106573,0.59573712255772646539,0.54456681187649009551,2022-12-06,2,6,12
0.59033989266547406188,0.85355239786856127888,0.59573712255772646539,0.67987647103058726872,2022-12-07,3,7,12
0.21466905187835420432,0.97104795737122557728,0.59573712255772646539,0.593818043935768749,2022-12-08,4,8,12
0.8050089445438282662,1.4621669626998224,0.59573712255772646539,0.95430434326712571053,2022-12-09,5,9,12
0.42933810375670840864,1.3981349911190053,0.59573712255772646539,0.80773673914448005801,2022-12-10,6,10,12
0.85867620751341681728,0.60737122557726465365,0.59573712255772646539,0.68726151854946931211,2022-12-11,0,11,12
0.59033989266547406188,0.93809946714031971582,0.59573712255772646539,0.7080588274545067477,2022-12-12,1,12,12
0.85867620751341681728,0.76962699822380106573,0.59573712255772646539,0.7413467760983147828,2022-12-13,2,13,12
0.96601073345259391944,0.85355239786856127888,0.59573712255772646539,0.8051000846262938879,2022-12-14,3,14,12
1.3953488372093023,0.97104795737122557728,0.59573712255772646539,0.98737797237941811422,2022-12-15,4,15,12
1.3953488372093023,1.4621669626998224,0.59573712255772646539,1.15108430748895038846,2022-12-16,5,16,12
1.1270125223613596,1.3981349911190053,0.59573712255772646539,1.04029487867936378846,2022-12-17,6,17,12
1.0196779964221825,0.60737122557726465365,0.59573712255772646539,0.74092878151905787301,2022-12-18,0,18,12
1.5026833631484794,0.93809946714031971582,0.59573712255772646539,1.01217331761550852707,2022-12-19,1,19,12
1.6636851520572451,0.76962699822380106573,0.59573712255772646539,1.00968309094625754371,2022-12-20,2,20,12
0.5366726296958855108,0.85355239786856127888,0.59573712255772646539,0.66198738337405775169,2022-12-21,3,21,12
0.64400715563506261296,0.97104795737122557728,0.59573712255772646539,0.73693074518800488521,2022-12-22,4,22,12
1.0196779964221825,1.4621669626998224,0.59573712255772646539,1.02586069389324378846,2022-12-23,5,23,12
0.42933810375670840864,1.3981349911190053,0.59573712255772646539,0.80773673914448005801,2022-12-24,6,24,12
1.073345259391771,0.93809946714031971582,0.59573712255772646539,0.86906061636327239374,2022-12-26,1,26,12
1.556350626118068,0.76962699822380106573,0.59573712255772646539,0.97390491563319851037,2022-12-27,2,27,12
1.5026833631484794,0.85355239786856127888,0.59573712255772646539,0.98399096119158904809,2022-12-28,3,28,12
1.5026833631484794,0.97104795737122557728,0.59573712255772646539,1.02315614769247714756,2022-12-29,4,29,12
1.8783542039355993,1.4621669626998224,0.59573712255772646539,1.31208609639771605513,2022-12-30,5,30,12
0.75134168157423971512,1.3981349911190053,0.59573712255772646539,0.91507126508365716017,2022-12-31,6,31,12
0.17127071823204419856,0.60737122557726465365,0.77158081705150976912,0.51674092028693954044,2023-01-01,0,1,1
1.0276243093922652,0.93809946714031971582,0.77158081705150976912,0.91243486452803156165,2023-01-02,1,2,1
0.89917127071823204246,0.76962699822380106573,0.77158081705150976912,0.8134596953311809591,2023-01-03,2,3,1
0.47099447513812154605,0.85355239786856127888,0.77158081705150976912,0.69870923001939753135,2023-01-04,3,4,1
0.59944751381215469497,0.97104795737122557728,0.77158081705150976912,0.78069209607829668046,2023-01-05,4,5,1
0.59944751381215469497,1.4621669626998224,0.77158081705150976912,0.9443984311878289547,2023-01-06,5,6,1
0.85635359116022099282,1.3981349911190053,0.77158081705150976912,1.00868979977691202065,2023-01-07,6,7,1
0.59944751381215469497,0.60737122557726465365,0.77158081705150976912,0.65946651881364303925,2023-01-08,0,8,1
0.34254143646408839713,0.93809946714031971582,0.77158081705150976912,0.68407390688530596069,2023-01-09,1,9,1
0.64226519337016574461,0.76962699822380106573,0.77158081705150976912,0.72782433621515885982,2023-01-10,2,10,1
0.81353591160220994318,0.85355239786856127888,0.77158081705150976912,0.81288970884076033039,2023-01-11,3,11,1
0.55662983425414364533,0.97104795737122557728,0.77158081705150976912,0.76641953622562633058,2023-01-12,4,12,1
0.89917127071823204246,1.4621669626998224,0.77158081705150976912,1.04430635015652140386,2023-01-13,5,13,1
0.68508287292817679426,1.3981349911190053,0.77158081705150976912,0.95159956036623062113,2023-01-14,6,14,1
0.77071823204419889354,0.60737122557726465365,0.77158081705150976912,0.71655675822432443877,2023-01-15,0,15,1
1.6698895027624309,0.93809946714031971582,0.77158081705150976912,1.12652326231808679498,2023-01-16,1,16,1
0.7279005524861878439,0.76962699822380106573,0.77158081705150976912,0.75636945592049955958,2023-01-17,2,17,1
1.1988950276243094,0.85355239786856127888,0.77158081705150976912,0.94134274751479348267,2023-01-18,3,18,1
0.98480662983425414174,0.97104795737122557728,0.77158081705150976912,0.90914513475232982938,2023-01-19,4,19,1
0.7279005524861878439,1.4621669626998224,0.77158081705150976912,0.98721611074584000434,2023-01-20,5,20,1
0.7279005524861878439,1.3981349911190053,0.77158081705150976912,0.96587212021890097101,2023-01-21,6,21,1
1.0276243093922652,0.60737122557726465365,0.77158081705150976912,0.80219211734034654092,2023-01-22,0,22,1
0.9419889502762430921,0.93809946714031971582,0.77158081705150976912,0.88388974482269085901,2023-01-23,1,23,1
0.64226519337016574461,0.76962699822380106573,0.77158081705150976912,0.72782433621515885982,2023-01-24,2,24,1
1.1988950276243094,0.85355239786856127888,0.77158081705150976912,0.94134274751479348267,2023-01-25,3,25,1
0.9419889502762430921,0.97104795737122557728,0.77158081705150976912,0.8948725748996594795,2023-01-26,4,26,1
1.3273480662983425,1.4621669626998224,0.77158081705150976912,1.18703194868322488971,2023-01-27,5,27,1
2.0124309392265193,1.3981349911190053,0.77158081705150976912,1.39404891579901145637,2023-01-28,6,28,1
1.8839779005524862,0.60737122557726465365,0.77158081705150976912,1.08764331439375354092,2023-01-29,0,29,1
2.1408839779005525,0.93809946714031971582,0.77158081705150976912,1.28352142069746066165,2023-01-30,1,30,1
2.9116022099447514,0.76962699822380106573,0.77158081705150976912,1.48427000840668741162,2023-01-31,2,31,1
1.938953488372093,0.85355239786856127888,0.7332149200710479574,1.17524026877056741209,2023-02-01,3,1,2
0.8430232558139534869,0.97104795737122557728,0.7332149200710479574,0.84909537775207567386,2023-02-02,4,2,2
1.1380813953488372,1.4621669626998224,0.7332149200710479574,1.11115442603990251913,2023-02-03,5,3,2
1.0537790697674419,1.3981349911190053,0.7332149200710479574,1.06170966031916505247,2023-02-04,6,4,2
0.4636627906976744178,0.60737122557726465365,0.7332149200710479574,0.60141631211532900962,2023-02-05,0,5,2
0.59011627906976744083,0.93809946714031971582,0.7332149200710479574,0.75381022209371170468,2023-02-06,1,6,2
0.67441860465116278952,0.76962699822380106573,0.7332149200710479574,0.72575350764867060422,2023-02-07,2,7,2
0.71656976744186046387,0.85355239786856127888,0.7332149200710479574,0.76777902846048990005,2023-02-08,3,8,2
0.25290697674418604607,0.97104795737122557728,0.7332149200710479574,0.65238995139548652692,2023-02-09,4,9,2
0.80087209302325581256,1.4621669626998224,0.7332149200710479574,0.99875132526470872332,2023-02-10,5,10,2
0.37936046511627906911,1.3981349911190053,0.7332149200710479574,0.83690345876877744217,2023-02-11,6,11,2
0.80087209302325581256,0.60737122557726465365,0.7332149200710479574,0.71381941289052280787,2023-02-12,0,12,2
1.0959302325581395,0.93809946714031971582,0.7332149200710479574,0.92241487325650239107,2023-02-13,1,13,2
0.75872093023255813821,0.76962699822380106573,0.7332149200710479574,0.75385428284246905378,2023-02-14,2,14,2
1.7281976744186046,0.85355239786856127888,0.7332149200710479574,1.10498833078607127876,2023-02-15,3,15,2
0.8430232558139534869,0.97104795737122557728,0.7332149200710479574,0.84909537775207567386,2023-02-16,4,16,2
0.92732558139534883559,1.4621669626998224,0.7332149200710479574,1.04090248805540639766,2023-02-17,5,17,2
0.71656976744186046387,1.3981349911190053,0.7332149200710479574,0.94930655954397124042,2023-02-18,6,18,2
0.50581395348837209214,0.60737122557726465365,0.7332149200710479574,0.6154666997122282344,2023-02-19,0,19,2
1.0959302325581395,0.93809946714031971582,0.7332149200710479574,0.92241487325650239107,2023-02-20,1,20,2
0.59011627906976744083,0.76962699822380106573,0.7332149200710479574,0.69765273245487215465,2023-02-21,2,21,2
0.8430232558139534869,0.85355239786856127888,0.7332149200710479574,0.80993019125118757439,2023-02-22,3,22,2
0.67441860465116278952,0.97104795737122557728,0.7332149200710479574,0.79289382736447877473,2023-02-23,4,23,2
1.0537790697674419,1.4621669626998224,0.7332149200710479574,1.0830536508461040858,2023-02-24,5,24,2
1.686046511627907,1.3981349911190053,0.7332149200710479574,1.27246547427265341913,2023-02-25,6,25,2
1.5174418604651163,0.60737122557726465365,0.7332149200710479574,0.95267600203780963702,2023-02-26,0,26,2
2.5712209302325581,0.93809946714031971582,0.7332149200710479574,1.41417843914797525774,2023-02-27,1,27,2
1.9811046511627907,0.76962699822380106573,0.7332149200710479574,1.16131552315254657438,2023-02-28,2,28,2
1.8918169209431345,0.85355239786856127888,0.76838365896980461814,1.17125099259383346567,2023-03-01,3,1,3
0.47295423023578363299,0.97104795737122557728,0.76838365896980461814,0.7374619488589379428,2023-03-02,4,2,3
0.7309292649098474328,1.4621669626998224,0.76838365896980461814,0.98715996219315815031,2023-03-03,5,3,3
1.0319001386962552,1.3981349911190053,0.76838365896980461814,1.06613959626168837271,2023-03-04,6,4,3
0.68793342579750346617,0.60737122557726465365,0.76838365896980461814,0.68789610344819091265,2023-03-05,0,5,3
0.6019417475728155329,0.93809946714031971582,0.76838365896980461814,0.76947495789431328895,2023-03-06,1,6,3
0.7309292649098474328,0.76962699822380106573,0.76838365896980461814,0.75631330736781770556,2023-03-07,2,7,3
0.6019417475728155329,0.85355239786856127888,0.76838365896980461814,0.74129260147039380997,2023-03-08,3,8,3
0.25797503467406379981,0.97104795737122557728,0.76838365896980461814,0.66580221700503133174,2023-03-09,4,9,3
0.64493758668515949953,1.4621669626998224,0.76838365896980461814,0.95849606945159550589,2023-03-10,5,10,3
0.34396671289875173308,1.3981349911190053,0.76838365896980461814,0.83682845432918721707,2023-03-11,6,11,3
0.47295423023578363299,0.60737122557726465365,0.76838365896980461814,0.61623637159428430159,2023-03-12,0,12,3
0.47295423023578363299,0.93809946714031971582,0.76838365896980461814,0.72647911878196932232,2023-03-13,1,13,3
